meanNodeDegreeStart,clusteringCStart,CosineStart,BetweenessStart,ModularityStart,meanNodeDegreeEnd,clusteringCEnd,CosineEnd,BetweenessEnd,ModularityEnd,RunTime,Pb,Pn,Pr
33.86666666666667,0.563779293978048,0.24140783766755722,34.13333333333334,0.03721795976161957,20.266666666666666,0.27629233511586454,0.062057095528947344,0.06419679833951318,0.5070869692573531,0.08483367357805591,32.48888888888889,0.17327868938446045,500, 1.0, 0.145188995567369, 0.310542695282154, 0.0902168898565283, 0.0650268221801433
33.86666666666667,0.5602762347995797,0.10325374568831551,36.888888888888886,0.03714033216238022,22.933333333333334,0.2870065789473684,0.11467156361138006,0.12050163989568577,0.5205944492650483,0.06801553647769011,31.599999999999998,0.06951382756233215,500, 1.0, 0.145155962516316, 0.310549596595109, 0.0902100559948255, 0.0650022546606469
33.86666666666667,0.5611833258628418,0.055773548138062304,36.75555555555555,0.05118054524064064,20.133333333333333,0.23694029850746268,0.08765602895412544,0.09721542385773829,0.516847024388593,0.0674723360930379,32.53333333333333,0.0571221187710762,500, 1.0, 0.145231192096106, 0.310548396279437, 0.0902193588014171, 0.065010504192301
33.86666666666667,0.5587443946188341,0.016303866268150616,36.53333333333333,0.060797132551670074,21.711111111111112,0.2474687313877308,0.07245533878294981,0.08020233586571358,0.5106266734835541,0.08362175870855446,31.77777777777778,0.023257127031683922,500, 1.0, 0.145200804320029, 0.310575481269501, 0.0902206946893837, 0.0650104020478289
33.86666666666667,0.5650442477876106,0.0,33.288888888888884,0.0371195450425148,21.266666666666666,0.26488352027610007,0.09247575132745768,0.09682864425778769,0.5171656345471843,0.06831337047680479,32.22222222222222,0.06886427849531174,500, 1.0, 0.145214614225794, 0.310531815277084, 0.0902149781125269, 0.0650087787472842
33.86666666666667,0.5633760361718161,0.08535791995526398,37.46666666666666,0.049629002809524536,18.844444444444445,0.23034398034398035,0.06026107425777017,0.0788396894317471,0.5262921820210312,0.07729175438732974,32.266666666666666,0.12404824793338776,500, 1.0, 0.145210250083511, 0.31055766609933, 0.0902110686627601, 0.0650056767483178
33.86666666666667,0.5613510685996114,0.4925152335778521,33.82222222222222,0.03731691092252731,20.0,0.28441669032074934,0.07225103839500076,0.0988005802559283,0.5003119140126496,0.08861823415980562,31.733333333333334,0.1697576940059662,500, 1.0, 0.145203845075206, 0.310548463036076, 0.0902236218456674, 0.0650055417827018
33.86666666666667,0.564228367528992,0.32222222222222224,33.51111111111111,0.03714033216238022,21.044444444444444,0.26172607879924953,0.08754651668389622,0.08020012199539873,0.5089845362405021,0.09403273939363027,32.44444444444444,0.08286936581134796,500, 1.0, 0.145194383994098, 0.310535582325657, 0.0902186998658864, 0.065011856174012
33.86666666666667,0.5645426055812566,0.22645540682891915,34.08888888888889,0.03758600354194641,20.511111111111113,0.2868421052631579,0.13260587724699435,0.11539467188870016,0.49098401210188053,0.0769948770465306,32.08888888888889,0.17291389405727386,500, 1.0, 0.145202372242527, 0.31054766588509, 0.090217538062986, 0.0650066394802638
33.86666666666667,0.563690036900369,0.0,33.24444444444444,0.0371195450425148,20.733333333333334,0.2694663167104112,0.11486916567078544,0.11987804302149427,0.5056888620261847,0.0736428157355893,31.955555555555556,0.13893571496009827,500, 1.0, 0.145206129276092, 0.310553168157334, 0.0902174515891903, 0.0650110691479465
33.86666666666667,0.563690036900369,0.10028622419129417,32.88888888888889,0.04047147557139397,22.133333333333333,0.2584514721919302,0.0801331609153506,0.07228443475990026,0.5213480340138875,0.0797156454840066,31.555555555555554,0.16158604621887207,500, 1.0, 0.145210508029178, 0.310549462314203, 0.090218319559827, 0.0650088929990159
33.86666666666667,0.5641671606401897,0.0,33.28888888888889,0.041009921580553055,22.644444444444446,0.2423876997286705,0.08182510592746248,0.08250141871873261,0.5035238621499136,0.06849507757524446,32.44444444444444,0.026708291843533516,500, 1.0, 0.145206668118765, 0.310552456861684, 0.0902176325901261, 0.0650095725473333
33.86666666666667,0.5599522174107809,0.044944841581038716,32.888888888888886,0.040549568831920624,19.333333333333332,0.22528418877023768,0.09113504199491,0.12354421409872773,0.5111472539659984,0.09801902484040963,33.333333333333336,0.15824782848358154,500, 1.0, 0.145209321663654, 0.310554335704784, 0.0902168719959045, 0.065009289307534
33.86666666666667,0.5609178386380459,0.0,32.93333333333333,0.04650798439979553,20.955555555555556,0.26369545032497677,0.0667094901078783,0.07593260140753738,0.53410611980305,0.059491067844565135,32.71111111111111,0.11434229463338852,500, 1.0, 0.145210348928965, 0.310553738257062, 0.0902176984836792, 0.0650094373491622
33.86666666666667,0.5613799283154122,0.1613785944832041,37.95555555555556,0.032342329621315,23.08888888888889,0.27496038034865294,0.061956579204118095,0.06935485791263152,0.5161378657465889,0.07178467115065214,31.11111111111111,0.1361539214849472,500, 1.0, 0.145209100918514, 0.310556023311799, 0.0902176522628701, 0.0650088907431749
33.86666666666667,0.5639604553624925,0.16508454493605446,33.82222222222222,0.037238821387290955,19.755555555555556,0.2841546178813809,0.08711624677104726,0.08529257404917602,0.5031699056891117,0.07315708298008282,32.355555555555554,0.10422234237194061,500, 1.0, 0.145208048871958, 0.310554339474072, 0.09021738019459, 0.0650096690854465
33.86666666666667,0.5630289532293986,0.0,32.75555555555555,0.04336562007665634,18.155555555555555,0.25299929428369794,0.09770025197860178,0.09192795811925336,0.48756457363591593,0.09246764886843774,33.733333333333334,0.1361413598060608,500, 1.0, 0.145207852303968, 0.310554860546616, 0.0902175935210668, 0.0650093458919555
33.86666666666667,0.5612701252236136,0.39322809029339756,33.511111111111106,0.041969675570726395,21.91111111111111,0.28298708590679394,0.05705547731845808,0.06998778656467694,0.5341803387684471,0.06989052440477285,31.68888888888889,0.14481782913208008,500, 1.0, 0.145207532336033, 0.310554048397142, 0.0902175831849412, 0.0650093428825943
33.86666666666667,0.5626399880543527,0.013684513787599334,37.111111111111114,0.03731691092252731,19.355555555555554,0.2417465388711395,0.05760788515835715,0.06867125429929485,0.505757588049643,0.08539373617273625,33.86666666666667,0.03466796875,500, 1.0, 0.145207919805926, 0.310554198491631, 0.0902175144851116, 0.0650092652244203
33.86666666666667,0.5636120996441281,0.19231907247116695,33.422222222222224,0.04087729752063751,19.88888888888889,0.2511225144323284,0.07193511311007354,0.09052717136440054,0.5265349826321338,0.07977808127016416,33.46666666666667,0.048674315214157104,500, 1.0, 0.145208156553211, 0.310554283254573, 0.0902175615694279, 0.0650093609646624
33.86666666666667,0.5637225844694724,0.18532230862876875,37.55555555555556,0.037385717034339905,20.444444444444443,0.2656960873521383,0.05800561060531433,0.0687560966151239,0.5371791577682905,0.0694362882845091,32.17777777777778,0.1192549616098404,500, 1.0, 0.14520816188572, 0.310554332199597, 0.0902174498031279, 0.0650093158606855
33.86666666666667,0.5652239029504268,0.09933992677987828,34.13333333333333,0.03509262949228287,20.866666666666667,0.25756186984417967,0.056786425240284696,0.06634256947831037,0.5153507802712307,0.07263078737579438,32.44444444444444,0.14188852906227112,500, 1.0, 0.14520782112088, 0.310554450535663, 0.0902175174346493, 0.0650093362306728
33.86666666666667,0.5589728277097641,0.021320071635561044,36.44444444444444,0.04046756774187088,22.822222222222223,0.26065022421524664,0.0963297420080719,0.0907214624532828,0.5115259967225166,0.06361561175079895,31.11111111111111,0.053111083805561066,500, 1.0, 0.145208027175115, 0.31055437205725, 0.0902175488085238, 0.0650093120265456
33.86666666666667,0.5663040282269921,0.020412414523193152,33.91111111111111,0.03728634864091873,17.822222222222223,0.23505154639175257,0.08292293873276858,0.09545211731258656,0.4930765278735618,0.07276812526520991,33.733333333333334,0.19616426527500153,500, 1.0, 0.145208059718931, 0.310554374097673, 0.090217517460404, 0.0650093081093392
33.86666666666667,0.5633614939973322,0.0,33.333333333333336,0.036944951862096786,18.933333333333334,0.24785510009532888,0.08703292353278243,0.09291097231212532,0.5075326108857299,0.08039557269329883,32.84444444444444,0.16062256693840027,500, 1.0, 0.145208050305446, 0.310554363184602, 0.0902175041184976, 0.0650093305737919
33.86666666666667,0.5620230435433189,0.12741826201799908,32.93333333333334,0.060797132551670074,19.555555555555557,0.2537404580152672,0.08245647152238444,0.09715639895315514,0.49796277556474744,0.09036466130607991,32.31111111111111,0.10905914753675461,500, 1.0, 0.145208012994086, 0.310554320473612, 0.0902175167711709, 0.065009319773898
33.86666666666667,0.5600237423950141,0.0,35.77777777777778,0.060330815613269806,19.733333333333334,0.27442827442827444,0.09408884418850244,0.10586269786327081,0.5230076784671447,0.06050934918346984,33.022222222222226,0.11525629460811615,500, 1.0, 0.145208026275945, 0.310554322215394, 0.0902175073945602, 0.0650093183801258
33.86666666666667,0.5608812146472164,0.043440502928557244,36.4,0.060330815613269806,20.444444444444443,0.24003707136237257,0.0755181856218171,0.08550974328296478,0.5064040059324154,0.08517299726291008,32.44444444444444,0.11189421266317368,500, 1.0, 0.145208045374676, 0.310554326954576, 0.0902175187604802, 0.0650093230263984
33.86666666666667,0.5605786618444847,0.2620712091804796,33.37777777777778,0.05639679729938507,19.42222222222222,0.279319606087735,0.08271148650223178,0.09429149451563527,0.5057189071348772,0.07747365434638202,32.044444444444444,0.14020246267318726,500, 1.0, 0.145208017775528, 0.310554350562116, 0.090217514394111, 0.0650093169319791
33.86666666666667,0.5624157050801738,0.11849561048503303,36.666666666666664,0.06125979870557785,20.755555555555556,0.26787479406919273,0.04927136151088579,0.06327999425938118,0.5092980065666629,0.08391108397725776,33.55555555555556,0.1504649966955185,500, 1.0, 0.145208021699947, 0.310554318478281, 0.0902175140520486, 0.0650093134523742
33.86666666666667,0.5642324888226528,0.25269934785963444,37.91111111111111,0.034366674721241,19.68888888888889,0.2566452795600367,0.05549855345333147,0.05486640400962029,0.4996609424831649,0.09251424106517361,32.577777777777776,0.014439670369029045,500, 1.0, 0.145208044585553, 0.310554350212359, 0.0902175103066683, 0.0650093190699323
33.86666666666667,0.5611543062200957,0.022194838080923766,33.15555555555556,0.03817998990416527,20.266666666666666,0.25993788819875774,0.06066850886172969,0.05270154387860874,0.5070876530033231,0.09284633966479482,32.53333333333333,0.13344793021678925,500, 1.0, 0.145208028039284, 0.310554335223134, 0.0902175168049835, 0.0650093170980846
33.86666666666667,0.5618579723090665,0.19740669742132735,37.46666666666667,0.03721795976161957,19.4,0.2860915492957746,0.08517310564342688,0.08544786055533637,0.5021345345944281,0.07527962476550057,31.955555555555556,0.1893206387758255,500, 1.0, 0.145208035691248, 0.310554336038886, 0.0902175143495779, 0.065009317740866
33.86666666666667,0.5599522174107809,0.12909944487358058,36.97777777777778,0.039152972400188446,19.91111111111111,0.24846059113300492,0.09281347927003995,0.09146627357279345,0.5074157855462065,0.0805036006562255,32.355555555555554,0.09372373670339584,500, 1.0, 0.145208031275615, 0.310554333360387, 0.090217513751444, 0.0650093205318632
33.86666666666667,0.5614400476048795,0.11273900848248332,33.644444444444446,0.03704237937927246,20.466666666666665,0.24887892376681614,0.09205355538258791,0.09735802617808784,0.4996258410951816,0.08641085955873648,32.84444444444444,0.1302497237920761,500, 1.0, 0.145208031786188, 0.310554332295687, 0.0902175135282755, 0.0650093183894994
33.86666666666667,0.5615384615384615,0.0614413421142575,37.37777777777777,0.03741639852523804,21.177777777777777,0.27206673842841766,0.08936502737919899,0.0956918587238517,0.5047594211651322,0.08965567125753117,31.688888888888886,0.09070649743080139,500, 1.0, 0.145208032934824, 0.310554329339146, 0.0902175140695666, 0.065009318721613
33.86666666666667,0.5640873310559928,0.07435148468493283,32.977777777777774,0.03704237937927246,22.377777777777776,0.25372680255552177,0.07246536589845794,0.0785359630419507,0.5105109146195507,0.07737219061214745,32.4,0.12308337539434433,500, 1.0, 0.145208031018763, 0.310554330676479, 0.0902175142806545, 0.0650093189073219
33.86666666666667,0.5660377358490566,0.32766550780397463,34.22222222222222,0.03768692910671234,20.488888888888887,0.27201848108576376,0.0917311779094729,0.1093290887692306,0.5078420520004354,0.08991799418966157,32.266666666666666,0.1307045817375183,500, 1.0, 0.145208032107265, 0.310554333817305, 0.0902175142506402, 0.0650093190636657
33.86666666666667,0.5618564393374124,0.23757206620816798,36.577777777777776,0.037842102348804474,19.244444444444444,0.27315839392981345,0.07405249067492205,0.08018287300039278,0.5051218531870055,0.08457953909299681,33.199999999999996,0.1674881875514984,500, 1.0, 0.145208034256822, 0.310554331324576, 0.0902175144795855, 0.065009319232572
33.86666666666667,0.5590808005930319,0.0,36.22222222222222,0.060330815613269806,20.044444444444444,0.25016812373907193,0.05643270226430199,0.06641668215341012,0.49562781039595444,0.0706523054381417,33.733333333333334,0.08736379444599152,500, 1.0, 0.145208033859931, 0.31055433248708, 0.0902175133764772, 0.0650093190645961
33.86666666666667,0.561336092225835,0.35433378429816464,33.73333333333334,0.0371195450425148,19.155555555555555,0.2819644369178662,0.06954413100744394,0.08135739565803923,0.49500738481930623,0.07731378570524935,31.822222222222223,0.08579879999160767,500, 1.0, 0.145208033021505, 0.310554331810131, 0.0902175140039305, 0.0650093188110357
33.86666666666667,0.5640681003584229,0.0,33.68888888888889,0.03741639852523804,12.822222222222223,0.24555601488218273,0.1054641357657783,0.12166596618891047,0.41639926599740784,0.07779136767121865,35.733333333333334,0.15199317038059235,500, 1.0, 0.2, 0.2, 0.05, 0.08
33.86666666666667,0.5598377281947262,0.35076814640132015,30.799999999999997,0.04369940236210823,42.422222222222224,0.5063525920430307,0.3445727339037463,0.09103200309141635,0.46851294508817487,0.09614496852171109,21.866666666666667,0.08711754530668259,500, 1.0, 0.5, 0.5, 0.1, 0.1
33.86666666666667,0.5665849083826288,0.3666177875533832,32.4,0.0479372963309288,42.82222222222222,0.4974944320712695,0.340098825388121,0.1129946390291484,0.513761245251339,0.08977712886857195,21.822222222222223,0.0,500, 1.0, 0.5, 0.5, 0.1, 0.1
33.86666666666667,0.5631753349661432,0.4030947194926437,35.511111111111106,0.03995213285088539,43.17777777777778,0.4960998439937597,0.32382736865396583,0.13786085588199654,0.506758374117399,0.10375970617611885,21.733333333333334,0.0,500, 1.0, 0.5, 0.5, 0.1, 0.1
33.86666666666667,0.5708860759493671,0.3453000951806924,30.84444444444444,0.03591684624552727,59.93333333333333,0.6804171375732045,0.5289280292022419,0.0899076373129316,0.36867940381569553,0.09069051352701679,14.266666666666667,0.020965877920389175,500, 1.0, 0.75, 0.5, 0.1, 0.1
33.86666666666667,0.5682984329496602,0.11937557454239048,34.17777777777778,0.038418807089328766,50.577777777777776,0.6019897262500813,0.3186736312246027,0.0997279012093486,0.6197932389151676,0.07866744411204844,17.555555555555557,0.0,500, 1.0, 0.5, 0.75, 0.1, 0.1
33.86666666666667,0.5672993960310613,0.0,33.02222222222222,0.0428955964744091,62.6,0.507106057914372,0.47177705210467474,0.1144632922993654,0.47582919636501864,0.09419918474143421,21.333333333333332,0.0,500, 1.0, 0.5, 0.5, 0.1, 0.175
33.86666666666667,0.5600811711842296,0.42460509286534237,34.48888888888889,0.063092440366745,57.955555555555556,0.5271615720524018,0.3173031831290584,0.08628930646084602,0.4251275529087614,0.10474955763755314,21.2,0.07049273699522018,500, 1.0, 0.5, 0.5, 0.175, 0.1
33.86666666666667,0.566632608378339,0.25289536062287227,33.511111111111106,0.039061278104782104,35.2,0.39126807563959953,0.18837668913018107,0.11740491216299481,0.5880510538220585,0.09138807892244719,25.733333333333334,0.00980931892991066,500, 1.0, 0.25, 0.5, 0.1, 0.1
